D=5
0	1	54
0	2	49
0	3	100
0	4	2
0	5	71
0	6	45
0	7	77
0	8	69
0	9	25
0	10	1
0	11	34
0	12	2
0	13	90
0	14	84
0	15	42
0	16	2
0	17	35
0	18	60
0	19	87
0	20	6
0	21	16
0	22	68
0	23	74
0	24	31
0	25	44
0	26	76
0	27	32
0	28	69
0	29	8
0	30	54
0	31	93
0	32	21
0	33	32
0	34	2
0	35	53
0	36	22
0	37	63
0	38	74
0	39	86
0	40	51
0	41	6
0	42	30
0	43	45
0	44	95
0	45	67
0	46	87
0	47	36
0	48	91
0	49	91
0	50	14
0	51	97
0	52	98
0	53	52
0	54	3
0	55	2
0	56	75
0	57	17
0	58	27
0	59	10
0	60	69
0	61	62
0	62	46
0	63	48
0	64	48
0	65	68
0	66	39
0	67	46
0	68	78
0	69	12
0	70	69
0	71	99
0	72	31
0	73	8
0	74	65
0	75	25
0	76	50
0	77	44
0	78	79
0	79	65
0	80	14
0	81	96
0	82	91
0	83	36
0	84	37
0	85	41
0	86	33
0	87	76
0	88	24
0	89	61
0	90	78
0	91	95
0	92	66
0	93	24
0	94	81
0	95	24
0	96	54
0	97	42
0	98	82
0	99	22
1	2	40
1	3	16
1	4	28
1	5	77
1	6	45
1	7	26
1	8	39
1	9	19
1	10	55
1	11	51
1	12	5
1	13	43
1	14	47
1	15	22
1	16	77
1	17	100
1	18	74
1	19	55
1	20	77
1	21	76
1	22	58
1	23	8
1	24	10
1	25	99
1	26	72
1	27	40
1	28	4
1	29	38
1	30	63
1	31	43
1	32	80
1	33	67
1	34	14
1	35	51
1	36	19
1	37	38
1	38	47
1	39	62
1	40	81
1	41	59
1	42	63
1	43	58
1	44	54
1	45	46
1	46	16
1	47	89
1	48	3
1	49	31
1	50	15
1	51	79
1	52	49
1	53	61
1	54	28
1	55	18
1	56	50
1	57	91
1	58	71
1	59	6
1	60	98
1	61	32
1	62	18
1	63	40
1	64	65
1	65	12
1	66	58
1	67	74
1	68	68
1	69	10
1	70	28
1	71	23
1	72	16
1	73	65
1	74	19
1	75	34
1	76	76
1	77	78
1	78	52
1	79	69
1	80	60
1	81	45
1	82	17
1	83	86
1	84	3
1	85	85
1	86	68
1	87	12
1	88	57
1	89	100
1	90	82
1	91	55
1	92	53
1	93	78
1	94	37
1	95	7
1	96	60
1	97	63
1	98	52
1	99	13
2	3	61
2	4	79
2	5	68
2	6	27
2	7	58
2	8	7
2	9	50
2	10	81
2	11	29
2	12	57
2	13	24
2	14	99
2	15	17
2	16	43
2	17	91
2	18	13
2	19	42
2	20	20
2	21	37
2	22	16
2	23	37
2	24	91
2	25	98
2	26	29
2	27	62
2	28	18
2	29	34
2	30	15
2	31	72
2	32	26
2	33	44
2	34	44
2	35	47
2	36	35
2	37	71
2	38	31
2	39	10
2	40	29
2	41	57
2	42	27
2	43	28
2	44	14
2	45	83
2	46	82
2	47	41
2	48	88
2	49	9
2	50	27
2	51	65
2	52	68
2	53	90
2	54	33
2	55	8
2	56	13
2	57	41
2	58	45
2	59	16
2	60	99
2	61	51
2	62	20
2	63	62
2	64	22
2	65	29
2	66	69
2	67	60
2	68	51
2	69	97
2	70	87
2	71	89
2	72	57
2	73	72
2	74	76
2	75	61
2	76	53
2	77	22
2	78	80
2	79	92
2	80	19
2	81	93
2	82	100
2	83	29
2	84	73
2	85	71
2	86	73
2	87	59
2	88	91
2	89	58
2	90	58
2	91	77
2	92	67
2	93	52
2	94	74
2	95	30
2	96	18
2	97	44
2	98	21
2	99	3
3	4	1
3	5	71
3	6	48
3	7	9
3	8	42
3	9	61
3	10	59
3	11	70
3	12	10
3	13	21
3	14	15
3	15	5
3	16	56
3	17	51
3	18	2
3	19	20
3	20	80
3	21	34
3	22	81
3	23	54
3	24	6
3	25	52
3	26	93
3	27	28
3	28	58
3	29	100
3	30	43
3	31	88
3	32	35
3	33	55
3	34	16
3	35	31
3	36	9
3	37	85
3	38	7
3	39	21
3	40	91
3	41	100
3	42	88
3	43	37
3	44	86
3	45	26
3	46	81
3	47	24
3	48	35
3	49	86
3	50	15
3	51	19
3	52	66
3	53	67
3	54	6
3	55	29
3	56	94
3	57	49
3	58	24
3	59	43
3	60	22
3	61	27
3	62	34
3	63	48
3	64	6
3	65	52
3	66	50
3	67	90
3	68	72
3	69	55
3	70	56
3	71	46
3	72	6
3	73	15
3	74	46
3	75	36
3	76	18
3	77	65
3	78	72
3	79	62
3	80	90
3	81	51
3	82	35
3	83	69
3	84	41
3	85	68
3	86	92
3	87	17
3	88	41
3	89	38
3	90	43
3	91	8
3	92	48
3	93	7
3	94	68
3	95	78
3	96	59
3	97	28
3	98	70
3	99	36
4	5	38
4	6	71
4	7	29
4	8	51
4	9	76
4	10	48
4	11	38
4	12	9
4	13	62
4	14	39
4	15	9
4	16	90
4	17	22
4	18	90
4	19	91
4	20	82
4	21	40
4	22	68
4	23	99
4	24	17
4	25	76
4	26	68
4	27	65
4	28	5
4	29	83
4	30	3
4	31	65
4	32	37
4	33	10
4	34	25
4	35	95
4	36	20
4	37	66
4	38	13
4	39	7
4	40	22
4	41	96
4	42	16
4	43	32
4	44	1
4	45	90
4	46	11
4	47	13
4	48	53
4	49	45
4	50	4
4	51	29
4	52	31
4	53	88
4	54	4
4	55	52
4	56	1
4	57	62
4	58	49
4	59	50
4	60	49
4	61	10
4	62	75
4	63	78
4	64	89
4	65	61
4	66	34
4	67	86
4	68	11
4	69	51
4	70	75
4	71	35
4	72	56
4	73	18
4	74	22
4	75	53
4	76	53
4	77	30
4	78	12
4	79	89
4	80	31
4	81	61
4	82	40
4	83	43
4	84	44
4	85	38
4	86	96
4	87	45
4	88	88
4	89	58
4	90	31
4	91	35
4	92	58
4	93	46
4	94	15
4	95	60
4	96	22
4	97	17
4	98	65
4	99	56
5	6	41
5	7	1
5	8	20
5	9	50
5	10	49
5	11	67
5	12	52
5	13	79
5	14	90
5	15	82
5	16	41
5	17	22
5	18	49
5	19	19
5	20	49
5	21	27
5	22	45
5	23	71
5	24	11
5	25	51
5	26	80
5	27	24
5	28	41
5	29	87
5	30	61
5	31	84
5	32	27
5	33	57
5	34	93
5	35	41
5	36	68
5	37	31
5	38	97
5	39	23
5	40	38
5	41	21
5	42	22
5	43	76
5	44	24
5	45	15
5	46	26
5	47	100
5	48	19
5	49	12
5	50	68
5	51	8
5	52	14
5	53	23
5	54	62
5	55	90
5	56	77
5	57	65
5	58	17
5	59	2
5	60	89
5	61	39
5	62	34
5	63	4
5	64	91
5	65	83
5	66	60
5	67	79
5	68	62
5	69	57
5	70	62
5	71	54
5	72	67
5	73	33
5	74	95
5	75	38
5	76	15
5	77	22
5	78	82
5	79	57
5	80	42
5	81	41
5	82	15
5	83	20
5	84	83
5	85	82
5	86	36
5	87	85
5	88	87
5	89	63
5	90	31
5	91	65
5	92	47
5	93	64
5	94	37
5	95	19
5	96	2
5	97	99
5	98	39
5	99	9
6	7	49
6	8	8
6	9	74
6	10	35
6	11	35
6	12	29
6	13	25
6	14	55
6	15	21
6	16	5
6	17	68
6	18	25
6	19	46
6	20	64
6	21	29
6	22	10
6	23	55
6	24	8
6	25	93
6	26	6
6	27	95
6	28	90
6	29	15
6	30	54
6	31	40
6	32	93
6	33	43
6	34	43
6	35	41
6	36	10
6	37	6
6	38	96
6	39	48
6	40	83
6	41	36
6	42	99
6	43	67
6	44	67
6	45	89
6	46	57
6	47	89
6	48	37
6	49	13
6	50	96
6	51	27
6	52	91
6	53	73
6	54	44
6	55	38
6	56	10
6	57	40
6	58	88
6	59	1
6	60	5
6	61	45
6	62	76
6	63	9
6	64	44
6	65	73
6	66	23
6	67	49
6	68	56
6	69	99
6	70	49
6	71	11
6	72	27
6	73	64
6	74	24
6	75	92
6	76	85
6	77	16
6	78	50
6	79	68
6	80	10
6	81	100
6	82	41
6	83	88
6	84	96
6	85	69
6	86	44
6	87	76
6	88	21
6	89	7
6	90	56
6	91	23
6	92	12
6	93	15
6	94	45
6	95	41
6	96	26
6	97	66
6	98	76
6	99	21
7	8	83
7	9	58
7	10	38
7	11	35
7	12	44
7	13	65
7	14	32
7	15	72
7	16	42
7	17	58
7	18	94
7	19	100
7	20	76
7	21	18
7	22	79
7	23	75
7	24	59
7	25	13
7	26	98
7	27	64
7	28	50
7	29	92
7	30	8
7	31	79
7	32	95
7	33	34
7	34	59
7	35	61
7	36	79
7	37	97
7	38	60
7	39	20
7	40	27
7	41	14
7	42	1
7	43	49
7	44	34
7	45	34
7	46	4
7	47	4
7	48	23
7	49	24
7	50	82
7	51	13
7	52	17
7	53	17
7	54	95
7	55	93
7	56	92
7	57	18
7	58	96
7	59	87
7	60	25
7	61	91
7	62	11
7	63	30
7	64	75
7	65	57
7	66	58
7	67	35
7	68	15
7	69	16
7	70	26
7	71	66
7	72	42
7	73	51
7	74	40
7	75	86
7	76	35
7	77	66
7	78	10
7	79	96
7	80	53
7	81	64
7	82	1
7	83	78
7	84	91
7	85	19
7	86	76
7	87	46
7	88	21
7	89	42
7	90	83
7	91	100
7	92	8
7	93	56
7	94	3
7	95	59
7	96	65
7	97	42
7	98	7
7	99	30
8	9	29
8	10	43
8	11	57
8	12	98
8	13	81
8	14	16
8	15	83
8	16	69
8	17	100
8	18	11
8	19	55
8	20	30
8	21	49
8	22	6
8	23	36
8	24	67
8	25	36
8	26	80
8	27	94
8	28	46
8	29	83
8	30	2
8	31	19
8	32	53
8	33	7
8	34	100
8	35	18
8	36	71
8	37	1
8	38	81
8	39	77
8	40	9
8	41	27
8	42	20
8	43	22
8	44	92
8	45	20
8	46	82
8	47	82
8	48	68
8	49	86
8	50	73
8	51	31
8	52	49
8	53	63
8	54	72
8	55	51
8	56	71
8	57	75
8	58	29
8	59	6
8	60	23
8	61	9
8	62	96
8	63	45
8	64	28
8	65	79
8	66	73
8	67	82
8	68	16
8	69	56
8	70	67
8	71	46
8	72	89
8	73	54
8	74	32
8	75	68
8	76	50
8	77	17
8	78	74
8	79	27
8	80	84
8	81	8
8	82	91
8	83	7
8	84	74
8	85	69
8	86	83
8	87	53
8	88	46
8	89	40
8	90	73
8	91	52
8	92	77
8	93	77
8	94	43
8	95	70
8	96	56
8	97	48
8	98	20
8	99	14
9	10	74
9	11	69
9	12	40
9	13	54
9	14	67
9	15	23
9	16	73
9	17	88
9	18	83
9	19	76
9	20	78
9	21	26
9	22	81
9	23	38
9	24	61
9	25	13
9	26	22
9	27	73
9	28	32
9	29	26
9	30	29
9	31	91
9	32	6
9	33	17
9	34	98
9	35	93
9	36	66
9	37	86
9	38	57
9	39	34
9	40	80
9	41	36
9	42	41
9	43	73
9	44	69
9	45	17
9	46	18
9	47	66
9	48	58
9	49	54
9	50	33
9	51	46
9	52	41
9	53	68
9	54	37
9	55	57
9	56	35
9	57	53
9	58	3
9	59	71
9	60	32
9	61	65
9	62	49
9	63	98
9	64	76
9	65	47
9	66	62
9	67	17
9	68	44
9	69	60
9	70	40
9	71	16
9	72	26
9	73	83
9	74	6
9	75	92
9	76	86
9	77	59
9	78	14
9	79	47
9	80	7
9	81	100
9	82	53
9	83	30
9	84	7
9	85	9
9	86	78
9	87	20
9	88	46
9	89	85
9	90	16
9	91	60
9	92	23
9	93	50
9	94	35
9	95	75
9	96	46
9	97	85
9	98	74
9	99	10
10	11	8
10	12	40
10	13	92
10	14	47
10	15	39
10	16	74
10	17	38
10	18	62
10	19	4
10	20	87
10	21	20
10	22	21
10	23	30
10	24	22
10	25	8
10	26	38
10	27	11
10	28	18
10	29	9
10	30	31
10	31	12
10	32	50
10	33	94
10	34	11
10	35	3
10	36	73
10	37	94
10	38	68
10	39	91
10	40	28
10	41	44
10	42	68
10	43	32
10	44	38
10	45	86
10	46	95
10	47	36
10	48	2
10	49	56
10	50	51
10	51	64
10	52	80
10	53	64
10	54	51
10	55	8
10	56	65
10	57	66
10	58	95
10	59	29
10	60	91
10	61	57
10	62	65
10	63	75
10	64	19
10	65	65
10	66	75
10	67	11
10	68	86
10	69	62
10	70	53
10	71	64
10	72	91
10	73	61
10	74	94
10	75	36
10	76	69
10	77	1
10	78	88
10	79	93
10	80	9
10	81	75
10	82	32
10	83	43
10	84	11
10	85	92
10	86	5
10	87	28
10	88	62
10	89	89
10	90	65
10	91	93
10	92	74
10	93	75
10	94	94
10	95	92
10	96	39
10	97	46
10	98	24
10	99	58
11	12	66
11	13	52
11	14	43
11	15	20
11	16	58
11	17	35
11	18	78
11	19	18
11	20	31
11	21	4
11	22	13
11	23	37
11	24	55
11	25	51
11	26	3
11	27	89
11	28	36
11	29	99
11	30	61
11	31	25
11	32	77
11	33	10
11	34	68
11	35	32
11	36	59
11	37	94
11	38	13
11	39	20
11	40	80
11	41	14
11	42	43
11	43	38
11	44	43
11	45	34
11	46	68
11	47	11
11	48	55
11	49	85
11	50	2
11	51	30
11	52	85
11	53	72
11	54	75
11	55	52
11	56	98
11	57	58
11	58	73
11	59	86
11	60	10
11	61	42
11	62	78
11	63	18
11	64	96
11	65	24
11	66	66
11	67	98
11	68	52
11	69	44
11	70	56
11	71	37
11	72	22
11	73	55
11	74	57
11	75	66
11	76	96
11	77	78
11	78	53
11	79	59
11	80	14
11	81	90
11	82	40
11	83	29
11	84	10
11	85	92
11	86	54
11	87	6
11	88	77
11	89	41
11	90	56
11	91	11
11	92	83
11	93	9
11	94	59
11	95	51
11	96	29
11	97	79
11	98	37
11	99	15
12	13	100
12	14	50
12	15	73
12	16	40
12	17	82
12	18	73
12	19	7
12	20	31
12	21	50
12	22	18
12	23	91
12	24	87
12	25	28
12	26	80
12	27	39
12	28	12
12	29	46
12	30	28
12	31	16
12	32	90
12	33	2
12	34	76
12	35	10
12	36	90
12	37	20
12	38	67
12	39	50
12	40	9
12	41	42
12	42	95
12	43	91
12	44	96
12	45	13
12	46	29
12	47	47
12	48	51
12	49	11
12	50	91
12	51	96
12	52	18
12	53	80
12	54	29
12	55	59
12	56	56
12	57	98
12	58	96
12	59	96
12	60	14
12	61	63
12	62	17
12	63	84
12	64	3
12	65	42
12	66	3
12	67	51
12	68	21
12	69	32
12	70	95
12	71	6
12	72	58
12	73	56
12	74	45
12	75	75
12	76	67
12	77	54
12	78	10
12	79	98
12	80	55
12	81	12
12	82	27
12	83	27
12	84	30
12	85	97
12	86	85
12	87	10
12	88	65
12	89	32
12	90	13
12	91	82
12	92	6
12	93	40
12	94	71
12	95	61
12	96	24
12	97	3
12	98	36
12	99	75
13	14	7
13	15	35
13	16	44
13	17	28
13	18	79
13	19	20
13	20	41
13	21	70
13	22	39
13	23	49
13	24	92
13	25	43
13	26	40
13	27	48
13	28	86
13	29	10
13	30	41
13	31	90
13	32	71
13	33	76
13	34	6
13	35	63
13	36	21
13	37	94
13	38	36
13	39	78
13	40	25
13	41	7
13	42	57
13	43	22
13	44	34
13	45	66
13	46	75
13	47	21
13	48	23
13	49	54
13	50	56
13	51	17
13	52	5
13	53	84
13	54	75
13	55	81
13	56	76
13	57	41
13	58	14
13	59	15
13	60	67
13	61	21
13	62	61
13	63	25
13	64	18
13	65	4
13	66	80
13	67	62
13	68	60
13	69	99
13	70	79
13	71	8
13	72	60
13	73	52
13	74	42
13	75	16
13	76	87
13	77	43
13	78	76
13	79	87
13	80	77
13	81	15
13	82	66
13	83	42
13	84	15
13	85	83
13	86	83
13	87	53
13	88	93
13	89	4
13	90	39
13	91	76
13	92	77
13	93	46
13	94	39
13	95	7
13	96	75
13	97	57
13	98	6
13	99	34
14	15	69
14	16	55
14	17	11
14	18	51
14	19	93
14	20	87
14	21	9
14	22	21
14	23	67
14	24	77
14	25	5
14	26	39
14	27	44
14	28	94
14	29	71
14	30	72
14	31	44
14	32	54
14	33	46
14	34	53
14	35	48
14	36	12
14	37	52
14	38	44
14	39	63
14	40	32
14	41	45
14	42	11
14	43	28
14	44	19
14	45	27
14	46	9
14	47	18
14	48	81
14	49	23
14	50	27
