D=10
0	1	75
0	2	66
0	3	45
0	4	12
0	5	65
0	6	89
0	7	96
0	8	73
0	9	84
0	10	70
0	11	71
0	12	49
0	13	3
0	14	57
0	15	59
0	16	4
0	17	58
0	18	28
0	19	33
0	20	100
0	21	24
0	22	22
0	23	100
0	24	13
0	25	92
0	26	9
0	27	22
0	28	52
0	29	47
0	30	64
0	31	62
0	32	53
0	33	44
0	34	17
0	35	80
0	36	12
0	37	74
0	38	48
0	39	29
0	40	86
0	41	76
0	42	40
0	43	41
0	44	46
0	45	8
0	46	22
0	47	5
0	48	11
0	49	37
1	2	2
1	3	42
1	4	93
1	5	98
1	6	6
1	7	55
1	8	43
1	9	18
1	10	71
1	11	16
1	12	81
1	13	16
1	14	96
1	15	15
1	16	60
1	17	48
1	18	90
1	19	26
1	20	82
1	21	93
1	22	39
1	23	63
1	24	84
1	25	79
1	26	29
1	27	25
1	28	18
1	29	18
1	30	13
1	31	87
1	32	32
1	33	89
1	34	22
1	35	57
1	36	15
1	37	93
1	38	71
1	39	10
1	40	5
1	41	10
1	42	89
1	43	21
1	44	92
1	45	84
1	46	5
1	47	19
1	48	1
1	49	23
2	3	51
2	4	51
2	5	36
2	6	98
2	7	24
2	8	70
2	9	45
2	10	18
2	11	100
2	12	11
2	13	55
2	14	6
2	15	71
2	16	45
2	17	57
2	18	93
2	19	71
2	20	85
2	21	80
2	22	35
2	23	30
2	24	29
2	25	35
2	26	39
2	27	43
2	28	91
2	29	54
2	30	49
2	31	68
2	32	88
2	33	83
2	34	24
2	35	11
2	36	1
2	37	40
2	38	49
2	39	58
2	40	99
2	41	96
2	42	82
2	43	76
2	44	70
2	45	45
2	46	65
2	47	90
2	48	88
2	49	52
3	4	85
3	5	54
3	6	22
3	7	66
3	8	56
3	9	8
3	10	44
3	11	66
3	12	49
3	13	58
3	14	43
3	15	45
3	16	98
3	17	36
3	18	19
3	19	75
3	20	11
3	21	13
3	22	22
3	23	48
3	24	30
3	25	93
3	26	40
3	27	29
3	28	2
3	29	37
3	30	65
3	31	36
3	32	5
3	33	94
3	34	62
3	35	37
3	36	3
3	37	87
3	38	71
3	39	98
3	40	53
3	41	32
3	42	47
3	43	72
3	44	6
3	45	55
3	46	96
3	47	87
3	48	9
3	49	20
4	5	8
4	6	38
4	7	46
4	8	69
4	9	12
4	10	90
4	11	52
4	12	76
4	13	98
4	14	84
4	15	76
4	16	19
4	17	41
4	18	20
4	19	19
4	20	52
4	21	50
4	22	4
4	23	42
4	24	78
4	25	91
4	26	93
4	27	23
4	28	48
4	29	74
4	30	47
4	31	25
4	32	8
4	33	59
4	34	99
4	35	28
4	36	84
4	37	92
4	38	13
4	39	95
4	40	82
4	41	8
4	42	17
4	43	58
4	44	97
4	45	50
4	46	61
4	47	17
4	48	97
4	49	50
5	6	18
5	7	83
5	8	76
5	9	1
5	10	78
5	11	36
5	12	87
5	13	89
5	14	57
5	15	18
5	16	33
5	17	97
5	18	87
5	19	18
5	20	21
5	21	39
5	22	11
5	23	63
5	24	43
5	25	62
5	26	39
5	27	75
5	28	27
5	29	38
5	30	29
5	31	63
5	32	68
5	33	23
5	34	30
5	35	70
5	36	74
5	37	50
5	38	70
5	39	18
5	40	91
5	41	57
5	42	5
5	43	80
5	44	83
5	45	31
5	46	63
5	47	40
5	48	52
5	49	59
6	7	48
6	8	7
6	9	73
6	10	76
6	11	93
6	12	9
6	13	36
6	14	84
6	15	68
6	16	92
6	17	71
6	18	47
6	19	10
6	20	19
6	21	40
6	22	64
6	23	1
6	24	17
6	25	62
6	26	60
6	27	75
6	28	12
6	29	50
6	30	99
6	31	96
6	32	6
6	33	2
6	34	75
6	35	78
6	36	23
6	37	14
6	38	3
6	39	83
6	40	1
6	41	73
6	42	6
6	43	28
6	44	82
6	45	34
6	46	64
6	47	18
6	48	76
6	49	64
7	8	88
7	9	68
7	10	91
7	11	78
7	12	76
7	13	38
7	14	95
7	15	12
7	16	44
7	17	6
7	18	69
7	19	43
7	20	57
7	21	2
7	22	35
7	23	5
7	24	74
7	25	37
7	26	47
7	27	97
7	28	24
7	29	76
7	30	47
7	31	70
7	32	70
7	33	42
7	34	31
7	35	60
7	36	86
7	37	64
7	38	33
7	39	94
7	40	57
7	41	96
7	42	34
7	43	88
7	44	74
7	45	74
7	46	92
7	47	97
7	48	57
7	49	6
8	9	95
8	10	12
8	11	84
8	12	86
8	13	89
8	14	53
8	15	39
8	16	19
8	17	62
8	18	15
8	19	88
8	20	69
8	21	36
8	22	38
8	23	68
8	24	93
8	25	70
8	26	97
8	27	53
8	28	38
8	29	34
8	30	83
8	31	24
8	32	86
8	33	8
8	34	80
8	35	36
8	36	73
8	37	82
8	38	58
8	39	65
8	40	6
8	41	81
8	42	51
8	43	38
8	44	17
8	45	59
8	46	42
8	47	38
8	48	93
8	49	44
9	10	53
9	11	73
9	12	65
9	13	25
9	14	80
9	15	79
9	16	13
9	17	47
9	18	99
9	19	27
9	20	46
9	21	12
9	22	3
9	23	29
9	24	5
9	25	98
9	26	13
9	27	57
9	28	59
9	29	92
9	30	62
9	31	74
9	32	47
9	33	71
9	34	41
9	35	24
9	36	46
9	37	31
9	38	58
9	39	26
9	40	45
9	41	81
9	42	93
9	43	16
9	44	10
9	45	47
9	46	89
9	47	3
9	48	85
9	49	54
10	11	98
10	12	66
10	13	98
10	14	43
10	15	10
10	16	34
10	17	55
10	18	77
10	19	18
10	20	83
10	21	64
10	22	9
10	23	83
10	24	68
10	25	91
10	26	7
10	27	36
10	28	60
10	29	54
10	30	49
10	31	28
10	32	47
10	33	79
10	34	61
10	35	96
10	36	77
10	37	18
10	38	5
10	39	99
10	40	40
10	41	22
10	42	89
10	43	60
10	44	30
10	45	89
10	46	59
10	47	92
10	48	61
10	49	57
11	12	89
11	13	84
11	14	88
11	15	42
11	16	86
11	17	34
11	18	66
11	19	62
11	20	34
11	21	68
11	22	46
11	23	6
11	24	100
11	25	85
11	26	19
11	27	53
11	28	69
11	29	49
11	30	92
11	31	81
11	32	75
11	33	100
11	34	63
11	35	93
11	36	43
11	37	62
11	38	26
11	39	65
11	40	69
11	41	93
11	42	10
11	43	28
11	44	5
11	45	50
11	46	53
11	47	92
11	48	83
11	49	98
12	13	55
12	14	28
12	15	54
12	16	79
12	17	89
12	18	22
12	19	49
12	20	41
12	21	84
12	22	53
12	23	92
12	24	22
12	25	70
12	26	64
12	27	7
12	28	56
12	29	99
12	30	31
12	31	79
12	32	57
12	33	88
12	34	100
12	35	71
12	36	89
12	37	17
12	38	63
12	39	95
12	40	88
12	41	47
12	42	87
12	43	43
12	44	86
12	45	45
12	46	6
12	47	18
12	48	26
12	49	90
13	14	54
13	15	76
13	16	65
13	17	84
13	18	19
13	19	36
13	20	37
13	21	88
13	22	27
13	23	19
13	24	85
13	25	10
13	26	49
13	27	87
13	28	71
13	29	17
13	30	50
13	31	81
13	32	73
13	33	76
13	34	92
13	35	18
13	36	74
13	37	1
13	38	34
13	39	69
13	40	7
13	41	81
13	42	75
13	43	12
13	44	67
13	45	61
13	46	88
13	47	18
13	48	70
13	49	24
14	15	11
14	16	98
14	17	4
14	18	44
14	19	53
14	20	78
14	21	69
14	22	98
14	23	58
14	24	92
14	25	6
14	26	81
14	27	40
14	28	34
14	29	70
14	30	70
14	31	4
14	32	66
14	33	7
14	34	12
14	35	22
14	36	36
14	37	66
14	38	21
14	39	71
14	40	91
14	41	10
14	42	66
14	43	98
14	44	13
14	45	47
14	46	79
14	47	93
14	48	100
14	49	2
15	16	67
15	17	68
15	18	78
15	19	37
15	20	50
15	21	43
15	22	9
15	23	89
15	24	36
15	25	40
15	26	95
15	27	84
15	28	61
15	29	68
15	30	56
15	31	61
15	32	99
15	33	15
15	34	58
15	35	91
15	36	16
15	37	37
15	38	34
15	39	40
15	40	40
15	41	97
15	42	29
15	43	41
15	44	30
15	45	73
15	46	36
15	47	35
15	48	41
15	49	50
16	17	32
16	18	75
16	19	43
16	20	20
16	21	2
16	22	99
16	23	55
16	24	16
16	25	1
16	26	15
16	27	8
16	28	19
16	29	48
16	30	11
16	31	66
16	32	89
16	33	96
16	34	44
16	35	75
16	36	12
16	37	74
16	38	18
16	39	50
16	40	75
16	41	16
16	42	29
16	43	30
