D=18
0	1	8
0	2	51
0	3	87
0	4	81
0	5	76
0	6	13
0	7	27
0	8	61
0	9	39
0	10	34
0	11	80
0	12	4
0	13	92
0	14	26
0	15	62
0	16	96
0	17	62
0	18	35
0	19	4
0	20	63
0	21	41
0	22	55
0	23	35
0	24	61
0	25	88
0	26	7
0	27	42
0	28	50
0	29	24
0	30	18
0	31	7
0	32	76
0	33	59
0	34	31
0	35	70
0	36	25
0	37	33
0	38	79
0	39	96
0	40	57
0	41	3
0	42	64
0	43	91
0	44	57
0	45	92
0	46	18
0	47	50
0	48	92
0	49	18
0	50	69
0	51	46
0	52	40
0	53	2
0	54	12
0	55	49
0	56	19
0	57	49
0	58	8
0	59	3
0	60	7
0	61	58
0	62	57
0	63	90
0	64	23
0	65	42
0	66	34
0	67	51
0	68	97
0	69	98
0	70	21
0	71	5
0	72	67
0	73	56
0	74	35
0	75	41
0	76	3
0	77	3
0	78	6
0	79	100
0	80	48
0	81	34
0	82	52
0	83	76
0	84	33
1	2	13
1	3	87
1	4	3
1	5	26
1	6	27
1	7	14
1	8	72
1	9	89
1	10	22
1	11	93
1	12	83
1	13	23
1	14	51
1	15	72
1	16	95
1	17	56
1	18	70
1	19	55
1	20	19
1	21	10
1	22	16
1	23	30
1	24	84
1	25	50
1	26	88
1	27	45
1	28	33
1	29	45
1	30	90
1	31	74
1	32	92
1	33	18
1	34	40
1	35	96
1	36	93
1	37	43
1	38	94
1	39	17
1	40	38
1	41	10
1	42	10
1	43	24
1	44	63
1	45	33
1	46	95
1	47	85
1	48	16
1	49	63
1	50	47
1	51	6
1	52	28
1	53	28
1	54	90
1	55	42
1	56	37
1	57	9
1	58	32
1	59	11
1	60	88
1	61	17
1	62	20
1	63	1
1	64	26
1	65	96
1	66	3
1	67	45
1	68	39
1	69	23
1	70	42
1	71	61
1	72	55
1	73	88
1	74	85
1	75	99
1	76	8
1	77	5
1	78	42
1	79	4
1	80	61
1	81	52
1	82	5
1	83	60
1	84	29
2	3	65
2	4	23
2	5	43
2	6	88
2	7	88
2	8	76
2	9	11
2	10	34
2	11	77
2	12	49
2	13	32
2	14	37
2	15	39
2	16	65
2	17	5
2	18	82
2	19	42
2	20	58
2	21	73
2	22	47
2	23	8
2	24	6
2	25	10
2	26	96
2	27	78
2	28	46
2	29	87
2	30	100
2	31	68
2	32	7
2	33	17
2	34	16
2	35	82
2	36	25
2	37	26
2	38	6
2	39	83
2	40	36
2	41	7
2	42	58
2	43	29
2	44	97
2	45	6
2	46	69
2	47	61
2	48	64
2	49	31
2	50	85
2	51	67
2	52	3
2	53	97
2	54	14
2	55	67
2	56	42
2	57	96
2	58	39
2	59	42
2	60	71
2	61	56
2	62	80
2	63	57
2	64	55
2	65	84
2	66	63
2	67	63
2	68	95
2	69	59
2	70	42
2	71	77
2	72	85
2	73	3
2	74	94
2	75	79
2	76	40
2	77	87
2	78	71
2	79	18
2	80	40
2	81	59
2	82	58
2	83	95
2	84	78
3	4	65
3	5	23
3	6	33
3	7	5
3	8	29
3	9	13
3	10	22
3	11	38
3	12	7
3	13	27
3	14	54
3	15	33
3	16	11
3	17	40
3	18	38
3	19	4
3	20	64
3	21	91
3	22	15
3	23	10
3	24	33
3	25	4
3	26	93
3	27	62
3	28	53
3	29	61
3	30	5
3	31	8
3	32	43
3	33	33
3	34	76
3	35	91
3	36	67
3	37	97
3	38	84
3	39	42
3	40	72
3	41	96
3	42	58
3	43	54
3	44	11
3	45	73
3	46	4
3	47	37
3	48	71
3	49	10
3	50	95
3	51	74
3	52	62
3	53	63
3	54	24
3	55	98
3	56	39
3	57	71
3	58	37
3	59	13
3	60	38
3	61	19
3	62	12
3	63	37
3	64	92
3	65	41
3	66	95
3	67	69
3	68	17
3	69	68
3	70	49
3	71	18
3	72	25
3	73	93
3	74	31
3	75	73
3	76	71
3	77	11
3	78	4
3	79	71
3	80	39
3	81	82
3	82	70
3	83	35
3	84	1
4	5	14
4	6	28
4	7	20
4	8	71
4	9	32
4	10	12
4	11	31
4	12	71
4	13	51
4	14	62
4	15	58
4	16	12
4	17	73
4	18	49
4	19	21
4	20	9
4	21	42
4	22	63
4	23	40
4	24	63
4	25	57
4	26	63
4	27	44
4	28	39
4	29	45
4	30	35
4	31	39
4	32	83
4	33	19
4	34	45
4	35	44
4	36	88
4	37	94
4	38	83
4	39	84
4	40	39
4	41	34
4	42	55
4	43	84
4	44	92
4	45	58
4	46	71
4	47	96
4	48	92
4	49	4
4	50	68
4	51	61
4	52	19
4	53	85
4	54	12
4	55	89
4	56	8
4	57	53
4	58	71
4	59	91
4	60	34
4	61	37
4	62	80
4	63	83
4	64	40
4	65	40
4	66	10
4	67	62
4	68	98
4	69	43
4	70	56
4	71	18
4	72	86
4	73	33
4	74	21
4	75	53
4	76	54
4	77	83
4	78	69
4	79	79
4	80	96
4	81	61
4	82	4
4	83	55
4	84	45
5	6	95
5	7	74
5	8	81
5	9	13
5	10	46
5	11	52
5	12	100
5	13	66
5	14	89
5	15	67
5	16	25
5	17	6
5	18	12
5	19	83
5	20	72
5	21	78
5	22	86
5	23	98
5	24	96
5	25	91
5	26	86
5	27	50
5	28	40
5	29	46
5	30	88
5	31	29
5	32	31
5	33	98
5	34	51
5	35	34
5	36	67
5	37	64
5	38	7
5	39	26
5	40	54
5	41	56
5	42	63
5	43	90
5	44	36
5	45	100
5	46	11
5	47	71
5	48	91
5	49	91
5	50	69
5	51	96
5	52	3
5	53	60
5	54	77
5	55	54
5	56	79
5	57	38
5	58	79
5	59	15
5	60	14
5	61	7
5	62	19
5	63	41
5	64	77
5	65	34
5	66	89
5	67	20
5	68	50
5	69	82
5	70	41
