D=17
0	1	64
0	2	56
0	3	14
0	4	88
0	5	7
0	6	66
0	7	23
0	8	10
0	9	26
0	10	6
0	11	15
0	12	85
0	13	33
0	14	5
0	15	90
0	16	73
0	17	14
0	18	34
0	19	38
0	20	49
0	21	41
0	22	45
0	23	82
0	24	13
0	25	34
0	26	95
0	27	28
0	28	95
0	29	98
0	30	2
0	31	92
0	32	93
0	33	17
0	34	93
0	35	37
0	36	88
0	37	49
0	38	70
0	39	93
0	40	54
0	41	81
0	42	9
0	43	19
0	44	95
0	45	42
0	46	48
0	47	5
0	48	26
0	49	43
0	50	13
0	51	1
0	52	93
0	53	89
0	54	100
0	55	14
0	56	32
0	57	55
0	58	31
0	59	75
0	60	30
0	61	87
0	62	64
0	63	89
0	64	50
0	65	83
0	66	78
0	67	91
0	68	95
0	69	39
0	70	72
0	71	93
0	72	73
0	73	87
0	74	57
0	75	82
0	76	6
0	77	88
0	78	40
0	79	24
1	2	58
1	3	64
1	4	93
1	5	65
1	6	97
1	7	3
1	8	95
1	9	69
1	10	80
1	11	74
1	12	63
1	13	48
1	14	54
1	15	68
1	16	86
1	17	85
1	18	19
1	19	45
1	20	74
1	21	65
1	22	95
1	23	66
1	24	27
1	25	78
1	26	31
1	27	31
1	28	83
1	29	41
1	30	7
1	31	37
1	32	39
1	33	21
1	34	42
1	35	94
1	36	97
1	37	43
1	38	90
1	39	39
1	40	35
1	41	29
1	42	48
1	43	7
1	44	95
1	45	19
1	46	14
1	47	100
1	48	81
1	49	84
1	50	44
1	51	72
1	52	35
1	53	6
1	54	16
1	55	14
1	56	36
1	57	81
1	58	2
1	59	32
1	60	60
1	61	96
1	62	25
1	63	27
1	64	68
1	65	24
1	66	87
1	67	9
1	68	92
1	69	55
1	70	66
1	71	2
1	72	57
1	73	37
1	74	49
1	75	77
1	76	52
1	77	49
1	78	16
1	79	66
2	3	55
2	4	53
2	5	49
2	6	18
2	7	6
2	8	55
2	9	58
2	10	8
2	11	93
2	12	68
2	13	45
2	14	43
2	15	70
2	16	20
2	17	43
2	18	53
2	19	63
2	20	87
2	21	100
2	22	63
2	23	54
2	24	37
2	25	49
2	26	40
2	27	33
2	28	50
2	29	57
2	30	89
2	31	55
2	32	12
2	33	99
2	34	62
2	35	68
2	36	98
2	37	66
2	38	35
2	39	1
2	40	89
2	41	10
2	42	84
2	43	74
2	44	24
2	45	1
2	46	56
2	47	98
2	48	15
2	49	18
2	50	9
2	51	53
2	52	80
2	53	22
2	54	41
2	55	67
2	56	70
2	57	55
2	58	23
2	59	44
2	60	8
2	61	16
2	62	56
2	63	14
2	64	4
2	65	47
2	66	97
2	67	33
2	68	74
2	69	79
2	70	37
2	71	58
2	72	70
2	73	94
2	74	29
2	75	3
2	76	45
2	77	66
2	78	3
2	79	96
3	4	70
3	5	49
3	6	28
3	7	28
3	8	63
3	9	17
3	10	36
3	11	47
3	12	97
3	13	79
3	14	69
3	15	37
3	16	1
3	17	5
3	18	34
3	19	63
3	20	32
3	21	22
3	22	58
3	23	35
3	24	96
3	25	87
3	26	11
3	27	71
3	28	16
3	29	2
3	30	24
3	31	100
3	32	24
3	33	39
3	34	62
3	35	57
3	36	26
3	37	81
3	38	83
3	39	71
3	40	85
3	41	11
3	42	74
3	43	97
3	44	92
3	45	97
3	46	24
3	47	74
3	48	1
3	49	69
3	50	89
3	51	36
3	52	12
3	53	18
3	54	3
3	55	69
3	56	84
3	57	95
3	58	46
3	59	70
3	60	68
3	61	63
3	62	1
3	63	71
3	64	72
3	65	6
3	66	22
3	67	68
3	68	98
3	69	7
3	70	36
3	71	53
3	72	39
3	73	98
3	74	81
3	75	65
3	76	78
3	77	14
3	78	43
3	79	100
4	5	62
4	6	91
4	7	30
4	8	4
4	9	87
4	10	87
