D=12
0	1	94
0	2	4
0	3	54
0	4	67
0	5	66
0	6	97
0	7	37
0	8	67
0	9	72
0	10	31
0	11	76
0	12	65
0	13	59
0	14	66
0	15	48
0	16	76
0	17	70
0	18	84
0	19	9
0	20	97
0	21	18
0	22	70
0	23	16
0	24	96
0	25	94
0	26	7
0	27	27
0	28	22
0	29	14
0	30	96
0	31	63
0	32	35
0	33	58
0	34	94
0	35	50
0	36	34
0	37	8
0	38	35
0	39	40
0	40	55
0	41	87
0	42	72
0	43	66
0	44	71
0	45	100
0	46	99
0	47	5
0	48	80
0	49	74
0	50	20
0	51	32
0	52	73
0	53	33
0	54	52
0	55	19
0	56	27
0	57	62
0	58	10
0	59	69
0	60	36
0	61	55
0	62	38
0	63	62
0	64	67
0	65	71
0	66	22
0	67	70
0	68	6
0	69	51
1	2	91
1	3	91
1	4	2
1	5	41
1	6	99
1	7	54
1	8	91
1	9	71
1	10	47
1	11	97
1	12	90
1	13	8
1	14	39
1	15	40
1	16	84
1	17	30
1	18	11
1	19	12
1	20	47
1	21	61
1	22	59
1	23	25
1	24	30
1	25	29
1	26	41
1	27	98
1	28	93
1	29	13
1	30	93
1	31	33
1	32	16
1	33	36
1	34	87
1	35	30
1	36	78
1	37	30
1	38	72
1	39	25
1	40	50
1	41	36
1	42	18
1	43	41
1	44	11
1	45	6
1	46	30
1	47	59
1	48	55
1	49	92
1	50	70
1	51	30
1	52	57
1	53	13
1	54	19
1	55	84
1	56	93
1	57	88
1	58	62
1	59	98
1	60	44
1	61	17
1	62	76
1	63	36
1	64	56
1	65	56
1	66	17
1	67	53
1	68	99
1	69	3
2	3	7
2	4	3
2	5	46
2	6	78
2	7	36
2	8	56
2	9	39
2	10	96
2	11	82
2	12	11
2	13	12
2	14	89
2	15	39
2	16	28
2	17	98
2	18	44
2	19	51
2	20	68
2	21	17
2	22	91
2	23	92
2	24	34
2	25	49
2	26	79
2	27	76
2	28	45
2	29	30
2	30	70
2	31	38
2	32	1
2	33	58
2	34	51
2	35	20
2	36	76
2	37	58
2	38	31
2	39	19
2	40	8
2	41	52
2	42	38
2	43	22
2	44	88
2	45	20
2	46	69
2	47	66
2	48	9
2	49	7
2	50	8
2	51	36
2	52	99
2	53	65
2	54	31
2	55	22
2	56	85
2	57	28
2	58	12
2	59	16
2	60	65
