D=15
0	1	25
0	2	11
0	3	30
0	4	4
0	5	94
0	6	48
0	7	19
0	8	50
0	9	90
0	10	23
0	11	23
0	12	96
0	13	74
0	14	83
0	15	86
0	16	37
0	17	54
0	18	17
0	19	23
0	20	76
0	21	52
0	22	49
0	23	52
0	24	93
0	25	91
0	26	35
0	27	70
0	28	66
0	29	74
0	30	76
0	31	57
0	32	24
0	33	96
0	34	10
0	35	95
0	36	51
0	37	84
0	38	40
0	39	24
0	40	37
0	41	31
0	42	38
0	43	28
0	44	87
0	45	14
0	46	8
0	47	63
0	48	89
0	49	9
0	50	16
0	51	60
0	52	80
0	53	68
0	54	16
0	55	35
0	56	91
0	57	45
0	58	85
0	59	21
0	60	24
0	61	90
0	62	35
0	63	75
0	64	33
1	2	7
1	3	90
1	4	55
1	5	48
1	6	11
1	7	41
1	8	40
1	9	90
1	10	37
1	11	83
1	12	54
1	13	47
1	14	47
1	15	22
1	16	93
1	17	79
1	18	74
1	19	84
1	20	6
1	21	14
1	22	76
1	23	29
1	24	62
1	25	90
1	26	12
1	27	20
1	28	53
1	29	37
1	30	52
1	31	14
1	32	33
1	33	43
1	34	75
1	35	69
1	36	21
1	37	3
1	38	97
1	39	63
1	40	85
1	41	97
1	42	19
1	43	22
1	44	83
1	45	91
1	46	16
1	47	78
1	48	80
1	49	36
1	50	72
1	51	97
1	52	99
1	53	15
1	54	25
1	55	59
1	56	47
1	57	90
1	58	38
1	59	45
1	60	13
1	61	17
1	62	57
1	63	52
1	64	24
2	3	14
2	4	63
2	5	54
2	6	97
2	7	20
2	8	2
2	9	27
2	10	62
2	11	14
2	12	27
2	13	65
2	14	48
2	15	80
2	16	43
2	17	48
2	18	16
2	19	75
2	20	63
2	21	24
2	22	37
2	23	97
2	24	46
2	25	73
2	26	68
2	27	1
2	28	24
2	29	4
2	30	61
2	31	95
2	32	21
2	33	46
2	34	85
2	35	23
2	36	49
2	37	91
2	38	80
2	39	98
2	40	14
2	41	28
2	42	67
2	43	16
2	44	23
2	45	32
2	46	81
2	47	69
2	48	56
2	49	84
2	50	86
2	51	81
2	52	29
2	53	35
2	54	27
2	55	100
2	56	75
2	57	30
2	58	22
2	59	94
2	60	31
2	61	36
2	62	73
2	63	79
2	64	20
3	4	41
3	5	87
3	6	74
3	7	93
3	8	44
3	9	25
3	10	70
3	11	96
3	12	44
3	13	63
3	14	5
3	15	49
3	16	30
3	17	82
3	18	9
3	19	28
3	20	51
3	21	26
3	22	67
3	23	37
3	24	43
3	25	28
3	26	17
3	27	56
3	28	96
3	29	30
3	30	60
3	31	30
3	32	26
3	33	32
3	34	53
3	35	7
3	36	17
3	37	6
3	38	38
3	39	68
3	40	23
3	41	39
3	42	45
3	43	66
3	44	28
3	45	92
3	46	31
3	47	6
3	48	9
3	49	33
3	50	31
3	51	53
3	52	72
3	53	43
3	54	76
3	55	93
3	56	35
3	57	8
3	58	14
3	59	13
3	60	47
3	61	39
3	62	42
3	63	89
3	64	45
4	5	21
4	6	21
4	7	76
4	8	33
4	9	90
4	10	23
4	11	51
4	12	78
4	13	45
4	14	99
4	15	15
4	16	56
4	17	79
4	18	46
4	19	21
4	20	100
4	21	92
4	22	37
4	23	21
4	24	54
4	25	83
4	26	1
4	27	93
4	28	24
4	29	7
4	30	90
4	31	17
4	32	34
4	33	87
4	34	77
4	35	84
4	36	77
4	37	91
4	38	98
4	39	2
4	40	75
4	41	15
4	42	44
4	43	8
4	44	95
4	45	33
4	46	63
