D=50
0	1	34
0	2	13
0	3	68
0	4	94
0	5	100
0	6	29
0	7	15
0	8	18
0	9	85
0	10	90
0	11	89
0	12	70
0	13	10
0	14	2
0	15	93
0	16	57
0	17	2
0	18	52
0	19	3
0	20	37
0	21	60
0	22	28
0	23	27
0	24	44
0	25	33
0	26	43
0	27	90
0	28	59
0	29	16
0	30	34
0	31	56
0	32	40
0	33	49
0	34	48
0	35	30
0	36	78
0	37	29
0	38	45
0	39	94
0	40	52
0	41	100
0	42	73
0	43	34
0	44	54
0	45	9
0	46	19
0	47	15
0	48	75
0	49	82
0	50	88
0	51	74
0	52	10
0	53	32
0	54	22
0	55	73
0	56	26
0	57	22
0	58	76
0	59	49
0	60	11
0	61	90
0	62	35
0	63	36
0	64	13
0	65	94
0	66	11
0	67	90
0	68	56
0	69	36
0	70	13
0	71	59
0	72	80
0	73	28
0	74	18
0	75	86
0	76	82
0	77	28
0	78	7
0	79	13
0	80	83
0	81	83
0	82	82
0	83	91
0	84	83
0	85	48
0	86	54
0	87	72
0	88	66
0	89	12
0	90	3
0	91	90
0	92	98
0	93	62
0	94	13
0	95	26
0	96	87
0	97	21
0	98	100
0	99	12
0	100	78
0	101	86
0	102	93
0	103	94
0	104	25
0	105	38
0	106	4
0	107	64
0	108	51
0	109	61
0	110	33
0	111	65
0	112	1
0	113	66
0	114	17
0	115	89
0	116	5
0	117	80
0	118	57
0	119	91
0	120	79
0	121	16
0	122	87
0	123	89
0	124	49
0	125	89
0	126	83
0	127	22
0	128	49
0	129	35
0	130	48
0	131	62
0	132	36
0	133	39
0	134	99
0	135	82
0	136	53
0	137	40
0	138	77
0	139	66
0	140	38
0	141	32
0	142	95
0	143	64
0	144	60
0	145	4
0	146	51
0	147	18
0	148	27
0	149	18
0	150	95
0	151	38
0	152	90
0	153	78
0	154	58
0	155	39
0	156	47
0	157	45
0	158	41
0	159	27
0	160	57
0	161	93
0	162	1
0	163	13
0	164	59
0	165	71
0	166	25
0	167	25
0	168	20
0	169	54
0	170	34
0	171	19
0	172	73
0	173	49
0	174	85
0	175	81
0	176	42
0	177	48
0	178	59
0	179	42
0	180	45
0	181	83
0	182	88
0	183	97
0	184	67
0	185	76
0	186	100
0	187	17
0	188	36
0	189	39
0	190	92
0	191	23
0	192	73
0	193	80
0	194	84
0	195	36
0	196	79
0	197	15
0	198	60
0	199	16
0	200	79
0	201	73
0	202	91
0	203	43
0	204	99
0	205	68
0	206	10
0	207	58
0	208	33
0	209	57
0	210	53
0	211	64
0	212	53
0	213	7
0	214	43
0	215	22
0	216	32
0	217	63
0	218	80
0	219	11
0	220	85
0	221	29
0	222	20
0	223	95
0	224	64
0	225	67
0	226	6
0	227	51
0	228	38
0	229	1
0	230	36
0	231	84
0	232	34
0	233	92
0	234	17
0	235	94
0	236	55
0	237	44
0	238	11
0	239	20
0	240	51
0	241	46
0	242	22
0	243	44
0	244	97
0	245	84
0	246	79
0	247	25
0	248	69
0	249	8
0	250	36
0	251	40
0	252	84
0	253	29
0	254	21
0	255	36
0	256	19
0	257	68
0	258	33
0	259	53
0	260	15
0	261	84
0	262	97
