D=15
0	1	94
0	2	52
0	3	84
0	4	3
0	5	14
0	6	85
0	7	90
0	8	42
0	9	24
0	10	44
0	11	48
0	12	66
0	13	23
0	14	35
0	15	23
0	16	36
0	17	52
0	18	20
0	19	50
0	20	94
0	21	12
0	22	26
0	23	28
0	24	5
0	25	2
0	26	97
0	27	84
0	28	52
0	29	53
0	30	5
0	31	53
0	32	14
0	33	3
0	34	11
0	35	30
0	36	8
0	37	50
0	38	53
0	39	35
0	40	83
0	41	33
0	42	69
0	43	62
0	44	92
0	45	50
0	46	20
0	47	70
0	48	42
0	49	37
0	50	85
0	51	21
0	52	3
0	53	72
0	54	1
0	55	96
0	56	4
0	57	26
0	58	10
0	59	46
0	60	94
0	61	67
0	62	41
0	63	94
0	64	18
0	65	28
0	66	61
0	67	39
0	68	82
0	69	29
1	2	82
1	3	14
1	4	80
1	5	62
1	6	71
1	7	48
1	8	80
1	9	7
1	10	74
1	11	98
1	12	20
1	13	76
1	14	41
1	15	66
1	16	40
1	17	29
1	18	18
1	19	96
1	20	27
1	21	74
1	22	76
1	23	63
1	24	60
1	25	33
1	26	50
1	27	21
1	28	9
1	29	26
1	30	51
1	31	33
1	32	33
1	33	99
1	34	44
1	35	53
1	36	66
1	37	2
1	38	29
1	39	26
1	40	41
1	41	64
1	42	16
1	43	41
1	44	7
1	45	5
1	46	93
1	47	64
1	48	54
1	49	81
1	50	39
1	51	14
1	52	65
1	53	45
1	54	11
1	55	31
1	56	87
1	57	58
1	58	11
1	59	20
1	60	13
1	61	11
1	62	20
1	63	44
1	64	94
1	65	88
1	66	79
1	67	79
1	68	80
1	69	7
2	3	1
2	4	41
2	5	27
2	6	66
2	7	81
2	8	46
2	9	43
2	10	18
2	11	94
2	12	28
2	13	65
2	14	41
2	15	66
2	16	20
2	17	25
2	18	99
2	19	78
2	20	76
2	21	30
2	22	2
2	23	74
2	24	39
2	25	87
2	26	68
2	27	90
2	28	22
2	29	55
2	30	43
2	31	33
2	32	53
2	33	35
2	34	36
2	35	67
2	36	19
2	37	92
2	38	65
2	39	11
2	40	33
2	41	24
2	42	16
2	43	82
2	44	93
2	45	53
2	46	33
2	47	44
2	48	19
2	49	86
2	50	59
2	51	92
2	52	84
2	53	95
2	54	7
2	55	61
2	56	46
2	57	77
2	58	52
2	59	27
2	60	48
2	61	48
2	62	66
2	63	89
2	64	56
2	65	96
2	66	21
2	67	71
2	68	21
2	69	76
3	4	72
3	5	82
3	6	39
3	7	24
3	8	77
3	9	32
3	10	31
3	11	93
3	12	10
3	13	89
3	14	16
3	15	63
3	16	97
3	17	22
3	18	20
3	19	1
3	20	82
3	21	2
3	22	11
3	23	88
3	24	91
3	25	1
3	26	21
3	27	29
3	28	90
3	29	59
3	30	44
3	31	64
3	32	55
3	33	21
3	34	10
3	35	65
3	36	74
3	37	66
3	38	57
3	39	82
3	40	56
3	41	8
3	42	58
3	43	25
3	44	83
3	45	69
3	46	60
3	47	63
3	48	90
3	49	71
3	50	25
3	51	41
3	52	45
3	53	54
3	54	41
3	55	99
3	56	13
3	57	25
3	58	78
3	59	28
3	60	41
3	61	83
3	62	70
3	63	21
3	64	43
3	65	62
3	66	6
3	67	8
3	68	38
3	69	90
4	5	85
4	6	96
4	7	65
4	8	46
4	9	89
4	10	59
4	11	71
4	12	55
4	13	11
4	14	25
4	15	20
4	16	98
4	17	2
4	18	63
4	19	1
4	20	99
4	21	70
4	22	97
4	23	69
4	24	44
4	25	54
4	26	23
4	27	74
4	28	92
4	29	63
4	30	65
4	31	42
4	32	51
4	33	54
4	34	82
4	35	87
4	36	95
4	37	12
4	38	36
4	39	30
4	40	56
4	41	84
4	42	15
4	43	75
4	44	58
4	45	84
4	46	63
4	47	19
4	48	75
4	49	48
4	50	47
4	51	1
4	52	57
4	53	74
4	54	83
4	55	1
4	56	42
4	57	79
4	58	21
4	59	96
4	60	65
4	61	47
4	62	49
4	63	97
4	64	94
4	65	14
4	66	5
4	67	32
4	68	10
4	69	3
5	6	79
5	7	1
5	8	98
5	9	56
5	10	83
5	11	43
5	12	15
5	13	83
5	14	33
5	15	54
5	16	74
5	17	59
5	18	71
5	19	82
5	20	91
5	21	19
5	22	16
5	23	69
5	24	81
5	25	65
5	26	37
5	27	32
5	28	27
5	29	87
5	30	44
5	31	28
5	32	22
5	33	17
5	34	10
5	35	1
5	36	1
5	37	84
5	38	16
5	39	26
5	40	32
5	41	34
5	42	53
5	43	67
5	44	65
5	45	39
5	46	64
5	47	20
5	48	43
5	49	68
5	50	72
5	51	96
5	52	53
5	53	48
5	54	62
5	55	31
5	56	53
5	57	34
5	58	84
5	59	90
5	60	32
5	61	12
5	62	30
5	63	15
5	64	62
5	65	30
5	66	23
5	67	91
5	68	42
5	69	86
6	7	95
6	8	88
6	9	54
6	10	70
6	11	90
6	12	30
6	13	12
6	14	23
6	15	80
6	16	66
6	17	98
6	18	24
6	19	4
6	20	12
6	21	44
6	22	33
6	23	77
6	24	45
6	25	2
6	26	70
6	27	11
6	28	58
6	29	8
6	30	77
6	31	43
6	32	87
6	33	50
6	34	23
6	35	16
6	36	51
6	37	61
6	38	70
6	39	19
6	40	56
6	41	66
6	42	31
6	43	87
6	44	70
6	45	47
6	46	14
6	47	37
6	48	17
6	49	32
6	50	75
6	51	98
6	52	4
6	53	74
6	54	68
6	55	62
6	56	22
6	57	14
6	58	89
6	59	24
6	60	67
6	61	71
6	62	81
6	63	40
6	64	80
6	65	98
6	66	49
6	67	68
6	68	24
6	69	82
7	8	45
7	9	29
7	10	64
7	11	6
7	12	47
7	13	85
7	14	61
7	15	59
7	16	20
7	17	60
7	18	77
7	19	34
7	20	77
7	21	9
7	22	73
7	23	49
7	24	65
7	25	77
7	26	83
7	27	68
7	28	84
7	29	66
7	30	31
7	31	28
7	32	25
7	33	69
7	34	43
7	35	74
7	36	24
7	37	37
7	38	83
7	39	35
7	40	66
7	41	21
7	42	15
7	43	24
7	44	23
7	45	56
7	46	42
7	47	5
7	48	31
7	49	22
7	50	92
7	51	31
7	52	20
7	53	35
7	54	52
7	55	13
7	56	10
7	57	45
7	58	73
7	59	29
7	60	84
7	61	40
7	62	35
7	63	85
7	64	84
7	65	54
7	66	30
7	67	68
7	68	16
7	69	65
8	9	76
8	10	36
8	11	17
8	12	60
8	13	52
8	14	48
8	15	94
8	16	54
8	17	92
8	18	69
8	19	63
8	20	41
8	21	62
8	22	20
8	23	84
8	24	91
8	25	16
8	26	14
8	27	23
8	28	92
8	29	35
8	30	14
8	31	61
8	32	59
8	33	64
8	34	14
8	35	63
8	36	67
8	37	77
8	38	92
8	39	51
8	40	30
8	41	53
8	42	1
8	43	64
8	44	87
8	45	92
8	46	19
8	47	94
8	48	72
8	49	39
8	50	77
8	51	45
8	52	31
8	53	13
8	54	86
8	55	84
8	56	10
8	57	95
8	58	24
8	59	85
8	60	94
8	61	6
8	62	7
8	63	18
8	64	4
8	65	67
8	66	67
8	67	48
8	68	89
8	69	12
9	10	19
9	11	18
9	12	15
9	13	22
9	14	82
9	15	37
9	16	87
9	17	84
9	18	62
9	19	49
9	20	35
9	21	71
9	22	60
9	23	89
9	24	67
9	25	13
9	26	12
9	27	60
9	28	49
9	29	95
9	30	59
9	31	50
9	32	96
9	33	38
9	34	28
9	35	83
9	36	84
9	37	58
9	38	29
9	39	95
9	40	65
9	41	37
9	42	86
9	43	4
9	44	76
9	45	7
9	46	20
9	47	54
9	48	79
9	49	43
9	50	43
9	51	71
9	52	44
9	53	12
9	54	99
9	55	98
9	56	46
9	57	58
9	58	46
9	59	18
9	60	22
9	61	29
9	62	69
9	63	23
9	64	27
9	65	85
9	66	33
9	67	52
9	68	1
9	69	90
10	11	70
10	12	65
10	13	80
10	14	58
10	15	88
10	16	53
10	17	65
10	18	36
10	19	83
10	20	21
10	21	71
10	22	73
10	23	21
10	24	92
10	25	74
10	26	34
10	27	90
10	28	89
10	29	83
10	30	97
10	31	64
10	32	68
10	33	90
10	34	2
10	35	34
10	36	78
10	37	97
10	38	42
10	39	73
10	40	84
10	41	15
10	42	14
10	43	5
10	44	12
10	45	5
10	46	98
10	47	22
10	48	82
10	49	11
10	50	60
10	51	80
10	52	93
10	53	70
10	54	55
10	55	99
10	56	63
10	57	51
10	58	9
10	59	10
10	60	41
10	61	57
10	62	7
10	63	48
10	64	91
10	65	65
10	66	65
10	67	52
10	68	73
10	69	29
11	12	100
11	13	38
11	14	32
11	15	41
11	16	54
11	17	21
11	18	34
11	19	68
11	20	43
11	21	62
11	22	36
11	23	20
11	24	82
11	25	8
11	26	99
11	27	9
11	28	87
11	29	85
11	30	99
11	31	97
11	32	71
11	33	49
11	34	43
11	35	17
11	36	3
11	37	3
11	38	64
11	39	24
11	40	12
11	41	87
11	42	67
11	43	61
11	44	82
11	45	33
11	46	66
11	47	36
11	48	4
11	49	3
11	50	31
11	51	65
11	52	12
11	53	8
11	54	3
11	55	97
11	56	26
11	57	38
11	58	9
11	59	69
11	60	18
11	61	30
11	62	10
11	63	65
11	64	42
11	65	1
11	66	29
11	67	95
11	68	97
11	69	100
12	13	10
12	14	90
12	15	99
12	16	12
12	17	91
12	18	52
12	19	81
12	20	62
12	21	89
12	22	46
12	23	26
12	24	22
12	25	19
12	26	2
12	27	28
12	28	66
12	29	75
12	30	9
12	31	52
12	32	32
12	33	16
12	34	87
12	35	35
12	36	83
12	37	46
12	38	48
12	39	23
12	40	70
12	41	88
12	42	98
12	43	7
12	44	67
12	45	69
12	46	65
12	47	5
12	48	96
12	49	33
12	50	77
12	51	31
12	52	22
12	53	3
12	54	48
12	55	89
12	56	86
12	57	21
12	58	9
12	59	17
12	60	61
12	61	69
12	62	33
12	63	97
12	64	79
12	65	19
12	66	86
12	67	44
12	68	15
12	69	5
13	14	42
13	15	39
13	16	86
13	17	95
13	18	36
13	19	81
13	20	39
13	21	14
13	22	39
13	23	6
13	24	47
13	25	59
13	26	59
13	27	86
13	28	67
13	29	55
13	30	55
13	31	61
13	32	57
13	33	52
13	34	13
13	35	44
13	36	49
13	37	68
13	38	70
13	39	47
13	40	9
13	41	22
13	42	13
13	43	71
13	44	76
13	45	86
13	46	81
13	47	45
13	48	87
13	49	30
13	50	27
13	51	66
13	52	23
13	53	78
13	54	66
13	55	92
13	56	49
13	57	4
13	58	8
13	59	57
13	60	9
13	61	2
13	62	64
13	63	20
13	64	78
13	65	60
13	66	89
13	67	22
13	68	17
13	69	76
14	15	10
14	16	15
14	17	34
14	18	22
14	19	29
14	20	90
14	21	13
14	22	41
14	23	85
14	24	38
14	25	86
14	26	36
14	27	68
14	28	73
14	29	81
14	30	78
14	31	72
14	32	46
14	33	40
14	34	59
14	35	73
14	36	64
14	37	71
14	38	94
14	39	94
14	40	44
14	41	11
14	42	18
14	43	76
14	44	54
14	45	91
14	46	16
14	47	80
14	48	35
14	49	92
14	50	88
14	51	98
14	52	59
14	53	12
14	54	62
14	55	5
14	56	93
14	57	94
14	58	39
14	59	22
14	60	61
14	61	69
14	62	45
14	63	59
14	64	62
14	65	92
14	66	51
14	67	6
14	68	25
14	69	59
15	16	33
15	17	14
15	18	36
15	19	41
15	20	63
15	21	62
15	22	79
15	23	37
15	24	57
15	25	51
15	26	30
15	27	46
15	28	91
15	29	61
15	30	36
15	31	47
15	32	66
15	33	94
15	34	68
15	35	65
15	36	96
15	37	23
15	38	60
15	39	56
15	40	46
15	41	21
15	42	82
15	43	36
15	44	67
15	45	4
15	46	20
15	47	78
15	48	35
15	49	83
15	50	17
15	51	83
15	52	8
15	53	16
15	54	46
15	55	98
15	56	74
15	57	57
15	58	42
15	59	22
15	60	23
15	61	26
15	62	21
15	63	75
15	64	15
15	65	90
15	66	70
15	67	26
15	68	99
15	69	86
16	17	97
16	18	7
16	19	79
16	20	93
16	21	29
16	22	7
16	23	20
16	24	34
16	25	19
16	26	95
16	27	65
16	28	81
16	29	86
16	30	28
16	31	90
16	32	37
16	33	66
16	34	30
16	35	21
16	36	45
16	37	30
16	38	28
16	39	50
16	40	40
16	41	20
16	42	58
16	43	85
16	44	19
16	45	30
16	46	40
16	47	25
16	48	7
16	49	38
16	50	67
16	51	37
16	52	56
16	53	86
16	54	62
16	55	40
16	56	5
16	57	60
16	58	9
16	59	53
16	60	67
16	61	71
16	62	16
16	63	50
16	64	54
16	65	24
16	66	99
16	67	61
16	68	28
16	69	61
17	18	64
17	19	92
17	20	71
17	21	62
17	22	33
17	23	34
17	24	65
17	25	48
17	26	51
17	27	83
17	28	30
17	29	1
17	30	67
17	31	68
17	32	66
17	33	96
17	34	94
17	35	31
17	36	62
17	37	17
17	38	89
17	39	81
17	40	54
17	41	98
17	42	55
17	43	62
17	44	57
17	45	62
17	46	55
17	47	2
17	48	97
17	49	72
17	50	20
17	51	2
17	52	78
17	53	36
17	54	61
17	55	80
17	56	13
17	57	68
17	58	29
17	59	73
17	60	98
17	61	35
17	62	86
17	63	78
17	64	82
17	65	34
17	66	48
17	67	54
17	68	18
17	69	98
18	19	24
18	20	26
18	21	66
18	22	19
18	23	37
18	24	82
18	25	78
18	26	75
18	27	89
18	28	37
18	29	98
18	30	56
18	31	46
18	32	35
18	33	52
18	34	93
18	35	61
18	36	69
18	37	16
18	38	2
18	39	27
18	40	71
18	41	42
18	42	43
18	43	98
18	44	84
18	45	51
18	46	41
18	47	92
18	48	99
18	49	64
18	50	76
18	51	42
18	52	76
18	53	16
18	54	61
18	55	73
18	56	40
18	57	71
18	58	44
18	59	72
18	60	72
18	61	41
18	62	69
18	63	52
18	64	65
18	65	95
18	66	44
18	67	41
18	68	87
18	69	50
19	20	45
19	21	53
19	22	39
19	23	63
19	24	53
19	25	59
19	26	4
19	27	18
19	28	47
19	29	7
19	30	60
19	31	89
19	32	37
19	33	52
19	34	42
19	35	98
19	36	11
19	37	36
19	38	84
19	39	52
19	40	3
19	41	34
19	42	87
19	43	93
19	44	56
19	45	64
19	46	14
19	47	52
19	48	54
19	49	3
19	50	88
19	51	64
19	52	43
19	53	5
19	54	45
19	55	8
19	56	95
19	57	19
19	58	47
19	59	99
19	60	87
19	61	56
19	62	60
19	63	5
19	64	45
19	65	44
19	66	41
19	67	61
19	68	70
19	69	59
20	21	84
20	22	55
20	23	2
20	24	30
20	25	50
20	26	37
20	27	98
20	28	54
20	29	23
20	30	100
20	31	39
20	32	15
20	33	83
20	34	64
20	35	55
20	36	29
20	37	37
20	38	9
20	39	1
20	40	29
20	41	68
20	42	85
20	43	38
20	44	46
20	45	62
20	46	7
20	47	100
20	48	51
20	49	36
20	50	69
20	51	2
20	52	4
20	53	85
20	54	35
20	55	55
20	56	94
20	57	41
20	58	97
20	59	67
20	60	80
20	61	53
20	62	68
20	63	20
20	64	58
20	65	66
20	66	14
20	67	36
20	68	52
20	69	37
21	22	65
21	23	33
21	24	99
21	25	5
21	26	83
21	27	5
21	28	20
21	29	13
21	30	93
21	31	47
21	32	12
21	33	53
21	34	12
21	35	34
21	36	71
21	37	8
21	38	65
21	39	97
21	40	91
21	41	24
21	42	100
21	43	51
21	44	98
21	45	31
21	46	27
21	47	27
21	48	90
21	49	66
21	50	30
21	51	9
21	52	97
21	53	8
21	54	32
21	55	25
21	56	38
21	57	56
21	58	31
21	59	66
21	60	70
21	61	31
21	62	91
21	63	67
21	64	87
21	65	57
21	66	26
21	67	56
21	68	8
21	69	13
22	23	62
22	24	44
22	25	56
22	26	61
22	27	38
22	28	97
22	29	20
22	30	79
22	31	93
22	32	75
22	33	76
22	34	63
22	35	13
22	36	97
22	37	68
22	38	22
22	39	43
22	40	69
22	41	43
22	42	68
22	43	40
22	44	15
22	45	41
22	46	22
22	47	17
22	48	65
22	49	43
22	50	65
22	51	63
22	52	87
22	53	81
22	54	56
22	55	77
22	56	84
22	57	73
22	58	66
22	59	47
22	60	94
22	61	45
22	62	14
22	63	28
22	64	91
22	65	46
22	66	30
22	67	85
22	68	75
22	69	53
23	24	14
23	25	77
23	26	47
23	27	47
23	28	62
23	29	43
23	30	87
23	31	47
23	32	22
23	33	95
23	34	48
23	35	62
23	36	54
23	37	81
23	38	79
23	39	19
23	40	93
23	41	58
23	42	75
23	43	65
23	44	12
23	45	35
23	46	10
23	47	75
23	48	86
23	49	95
23	50	83
23	51	54
23	52	71
23	53	92
23	54	17
23	55	67
23	56	6
23	57	62
23	58	55
23	59	39
23	60	59
23	61	74
23	62	48
23	63	69
23	64	2
23	65	58
23	66	15
23	67	15
23	68	64
23	69	42
24	25	5
24	26	96
24	27	5
24	28	71
24	29	98
24	30	92
24	31	63
24	32	58
24	33	50
24	34	91
24	35	31
24	36	4
24	37	23
24	38	26
24	39	98
24	40	1
24	41	50
24	42	9
24	43	95
24	44	30
24	45	60
24	46	91
24	47	10
24	48	95
24	49	97
24	50	51
24	51	62
24	52	3
24	53	82
24	54	44
24	55	62
24	56	67
24	57	62
24	58	66
24	59	73
24	60	32
24	61	16
24	62	14
24	63	13
24	64	60
24	65	28
24	66	59
24	67	39
24	68	85
24	69	3
25	26	74
25	27	70
25	28	78
25	29	58
25	30	80
25	31	39
25	32	55
25	33	35
25	34	14
25	35	85
25	36	66
25	37	26
25	38	91
25	39	14
25	40	55
25	41	53
25	42	54
25	43	37
25	44	15
25	45	40
25	46	18
25	47	18
25	48	39
25	49	67
25	50	5
25	51	77
25	52	59
25	53	22
25	54	34
25	55	3
25	56	99
25	57	10
25	58	38
25	59	68
25	60	48
25	61	20
25	62	40
25	63	49
25	64	56
25	65	26
25	66	40
25	67	39
25	68	10
25	69	59
26	27	78
26	28	1
26	29	71
26	30	25
26	31	72
26	32	64
26	33	48
26	34	55
26	35	62
26	36	89
26	37	69
26	38	81
26	39	48
26	40	41
26	41	61
26	42	22
26	43	44
26	44	41
26	45	21
26	46	38
26	47	85
26	48	15
26	49	5
26	50	52
26	51	5
26	52	60
26	53	60
26	54	28
26	55	78
26	56	31
26	57	56
26	58	78
26	59	21
26	60	44
26	61	6
26	62	51
26	63	72
26	64	85
26	65	8
26	66	44
26	67	27
26	68	51
26	69	99
27	28	69
27	29	72
27	30	48
27	31	38
27	32	77
27	33	2
27	34	12
27	35	7
27	36	70
27	37	89
27	38	71
27	39	83
27	40	60
27	41	86
27	42	68
27	43	35
27	44	60
27	45	48
27	46	77
27	47	94
27	48	26
27	49	63
27	50	59
27	51	87
27	52	8
27	53	20
27	54	24
27	55	71
27	56	9
27	57	26
27	58	43
27	59	44
27	60	17
27	61	75
27	62	44
27	63	51
27	64	35
27	65	40
27	66	91
27	67	18
27	68	89
27	69	58
28	29	55
28	30	41
28	31	28
28	32	79
28	33	61
28	34	29
28	35	16
28	36	5
28	37	97
28	38	66
28	39	14
28	40	33
28	41	25
28	42	1
28	43	55
28	44	53
28	45	12
28	46	94
28	47	37
28	48	19
28	49	36
28	50	99
28	51	12
28	52	32
28	53	52
28	54	38
28	55	30
28	56	69
28	57	49
28	58	16
28	59	13
28	60	90
28	61	58
28	62	89
28	63	31
28	64	29
28	65	34
28	66	54
28	67	51
28	68	64
28	69	53
29	30	24
29	31	53
29	32	7
29	33	73
29	34	14
29	35	42
29	36	46
29	37	24
29	38	47
29	39	65
29	40	22
29	41	85
29	42	26
29	43	44
29	44	88
29	45	56
29	46	3
29	47	27
29	48	2
29	49	88
29	50	61
29	51	44
29	52	66
29	53	46
29	54	4
29	55	88
29	56	44
29	57	61
29	58	82
29	59	25
29	60	26
29	61	1
29	62	97
29	63	95
29	64	3
29	65	28
29	66	19
29	67	74
29	68	72
29	69	19
30	31	39
30	32	11
30	33	29
30	34	26
30	35	79
30	36	53
30	37	43
30	38	52
30	39	57
30	40	52
30	41	79
30	42	3
30	43	72
30	44	61
30	45	1
30	46	11
30	47	17
30	48	61
30	49	73
30	50	1
30	51	31
30	52	68
30	53	72
30	54	21
30	55	18
30	56	72
30	57	38
30	58	33
30	59	2
30	60	60
30	61	22
30	62	40
30	63	28
30	64	52
30	65	61
30	66	40
30	67	66
30	68	77
30	69	42
31	32	97
31	33	39
31	34	38
31	35	46
31	36	21
31	37	98
31	38	63
31	39	58
31	40	41
31	41	13
31	42	62
31	43	56
31	44	36
31	45	39
31	46	63
31	47	76
31	48	75
31	49	86
31	50	1
31	51	76
31	52	77
31	53	15
31	54	38
31	55	24
31	56	13
31	57	59
31	58	28
31	59	21
31	60	78
31	61	40
31	62	13
31	63	10
31	64	47
31	65	95
31	66	13
31	67	28
31	68	39
31	69	16
32	33	53
32	34	6
32	35	14
32	36	71
32	37	72
32	38	18
32	39	78
32	40	44
32	41	96
32	42	79
32	43	100
32	44	12
32	45	7
32	46	60
32	47	16
32	48	93
32	49	31
32	50	98
32	51	94
32	52	56
32	53	31
32	54	9
32	55	100
32	56	2
32	57	33
32	58	6
32	59	2
32	60	93
32	61	6
32	62	79
32	63	27
32	64	41
32	65	13
32	66	7
32	67	80
32	68	6
32	69	15
33	34	79
33	35	52
33	36	30
33	37	32
33	38	87
33	39	69
33	40	11
33	41	5
33	42	20
33	43	90
33	44	57
33	45	77
33	46	88
33	47	59
33	48	18
33	49	72
33	50	97
33	51	93
33	52	3
33	53	23
33	54	38
33	55	61
33	56	1
33	57	9
33	58	74
33	59	36
33	60	76
33	61	94
33	62	87
33	63	37
33	64	40
33	65	5
33	66	58
33	67	96
33	68	94
33	69	69
34	35	26
34	36	79
34	37	15
34	38	26
34	39	62
34	40	43
34	41	48
34	42	65
34	43	20
34	44	51
34	45	84
34	46	95
34	47	77
34	48	98
34	49	75
34	50	16
34	51	60
34	52	46
34	53	90
34	54	44
34	55	83
34	56	6
34	57	25
34	58	49
34	59	11
34	60	73
34	61	14
34	62	44
34	63	97
34	64	85
34	65	77
34	66	25
34	67	73
34	68	19
34	69	22
35	36	45
35	37	59
35	38	90
35	39	88
35	40	53
35	41	70
35	42	70
35	43	24
35	44	43
35	45	84
35	46	61
35	47	61
35	48	26
35	49	25
35	50	70
35	51	23
35	52	78
35	53	52
35	54	93
35	55	39
35	56	26
35	57	58
35	58	89
35	59	48
35	60	75
35	61	71
35	62	73
35	63	92
35	64	74
35	65	43
35	66	32
35	67	36
35	68	10
35	69	22
36	37	73
36	38	24
36	39	30
36	40	84
36	41	82
36	42	94
36	43	87
36	44	25
36	45	5
36	46	49
36	47	20
36	48	57
36	49	27
36	50	24
36	51	28
36	52	7
36	53	41
36	54	16
36	55	39
36	56	39
36	57	56
36	58	10
36	59	8
36	60	63
36	61	88
36	62	95
36	63	70
36	64	43
36	65	12
36	66	29
36	67	98
36	68	12
36	69	29
37	38	81
37	39	9
37	40	54
37	41	61
37	42	72
37	43	33
37	44	67
37	45	83
37	46	85
37	47	48
37	48	68
37	49	82
37	50	70
37	51	31
37	52	36
37	53	2
37	54	97
37	55	28
37	56	16
37	57	57
37	58	20
37	59	80
37	60	43
37	61	55
37	62	40
37	63	16
37	64	46
37	65	34
37	66	99
37	67	56
37	68	82
37	69	93
38	39	54
38	40	2
38	41	55
38	42	58
38	43	22
38	44	39
38	45	27
38	46	50
38	47	62
38	48	82
38	49	62
38	50	96
38	51	43
38	52	10
38	53	69
38	54	14
38	55	21
38	56	93
38	57	52
38	58	6
38	59	9
38	60	85
38	61	17
38	62	99
38	63	45
38	64	17
38	65	30
38	66	11
38	67	65
38	68	16
38	69	39
39	40	44
39	41	13
39	42	42
39	43	33
39	44	70
39	45	19
39	46	71
39	47	41
39	48	28
39	49	68
39	50	25
39	51	45
39	52	74
39	53	72
39	54	37
39	55	13
39	56	54
39	57	5
39	58	55
39	59	82
39	60	75
39	61	29
39	62	60
39	63	97
39	64	69
39	65	13
39	66	73
39	67	35
39	68	37
39	69	28
40	41	22
40	42	69
40	43	13
40	44	75
40	45	1
40	46	27
40	47	77
40	48	75
40	49	60
40	50	14
40	51	50
40	52	90
40	53	40
40	54	6
40	55	18
40	56	36
40	57	88
40	58	7
40	59	58
40	60	86
40	61	43
40	62	90
40	63	24
40	64	92
40	65	94
40	66	30
40	67	37
40	68	84
40	69	18
41	42	21
41	43	88
41	44	54
41	45	87
41	46	73
41	47	67
41	48	67
41	49	88
41	50	54
41	51	84
41	52	61
41	53	2
41	54	20
41	55	96
41	56	50
41	57	68
41	58	87
41	59	71
41	60	71
41	61	88
41	62	3
41	63	92
41	64	94
41	65	22
41	66	19
41	67	44
41	68	27
41	69	58
42	43	32
42	44	24
42	45	79
42	46	13
42	47	11
42	48	39
42	49	91
42	50	47
42	51	65
42	52	25
42	53	9
42	54	26
42	55	99
42	56	40
42	57	68
42	58	35
42	59	48
42	60	3
42	61	63
42	62	31
42	63	23
42	64	62
42	65	44
42	66	70
42	67	28
42	68	85
42	69	92
43	44	73
43	45	71
43	46	30
43	47	59
43	48	23
43	49	92
43	50	30
43	51	59
43	52	79
43	53	95
43	54	98
43	55	2
43	56	78
43	57	22
43	58	78
43	59	36
43	60	24
43	61	40
43	62	82
43	63	92
43	64	18
43	65	49
43	66	86
43	67	58
43	68	71
43	69	30
44	45	89
44	46	98
44	47	68
44	48	83
44	49	69
44	50	91
44	51	68
44	52	77
44	53	9
44	54	19
44	55	20
44	56	6
44	57	64
44	58	84
44	59	42
44	60	91
44	61	62
44	62	92
44	63	88
44	64	1
44	65	47
44	66	28
44	67	83
44	68	63
44	69	23
45	46	83
45	47	16
45	48	71
45	49	7
45	50	90
45	51	79
45	52	40
45	53	7
45	54	75
45	55	84
45	56	24
45	57	88
45	58	30
45	59	71
45	60	58
45	61	67
45	62	12
45	63	70
45	64	87
45	65	1
45	66	42
45	67	17
45	68	100
45	69	30
46	47	77
46	48	98
46	49	48
46	50	19
46	51	33
46	52	37
46	53	46
46	54	20
46	55	5
46	56	73
46	57	93
46	58	41
46	59	61
46	60	35
46	61	13
46	62	59
46	63	97
46	64	7
46	65	43
46	66	24
46	67	68
46	68	1
46	69	51
47	48	11
47	49	4
47	50	96
47	51	87
47	52	56
47	53	89
47	54	22
47	55	36
47	56	84
47	57	4
47	58	33
47	59	39
47	60	55
47	61	81
47	62	44
47	63	59
47	64	57
47	65	30
47	66	47
47	67	65
47	68	77
47	69	34
48	49	58
48	50	98
48	51	15
48	52	9
48	53	91
48	54	70
48	55	95
48	56	55
48	57	97
48	58	30
48	59	82
48	60	26
48	61	71
48	62	89
48	63	67
48	64	93
48	65	6
48	66	9
48	67	87
48	68	94
48	69	32
49	50	4
49	51	26
